pathway,pval,padj,log2err,ES,NES,size,db,leadingEdge_str,tissue,mission,glds,contrast_column,rank_sign,sign_convention
HALLMARK_KRAS_SIGNALING_UP,0.100536193029491,0.143623132899272,0.160801401070022,-0.269567661570813,-1.21814910636865,196,hallmark,Gfpt2; Ccnd2; Angptl4; Ets1; Prrx1; Ank; Akt2; Dusp6; Igf2; Gng11; Slpi; Ano1; Ppbp; Mpzl2; Adamdec1; Tmem100; Pecam1; Tnnt2; Scn1b; Sox9; Gprc5b; Cidea; G0s2; Map3k1; Ereg; Spry2; Tph1; Glrx; Fuca1; Gypc; Il33; Wnt7a; Cxcr4; Tmem158; Ccser2; Galnt3; Nr1h4; Tmem176b; Apod; Cbr4; Serpina3c; Gadd45g; Ero1a; Pigr; Prkg2; Tspan1; Il7r; Tmem176a; Etv5; Prelid3b; Ush1c; Ptcd2; Dnmbp; Abcb1a; Trib1; Rbp4; Etv1; Aldh1a2; Cmklr1; Btbd3; Pdcd1lg2; Cfh; Plaur; Inhba; Flt4; Hsd11b1; Ptgs2; Ace; Sparcl1; Akap12,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_MITOTIC_SPINDLE,5.31641397769369e-07,1.89871927774775e-06,0.659444398037935,0.370988895870845,1.91010584116731,199,hallmark,Kntc1; Anln; Ndc80; Tubgcp5; Atg4b; Ect2; Espl1; Kif2c; Top2a; Birc5; Mark4; Tpx2; Tubd1; Plk1; Prc1; Ccnb2; Myh10; Brca2; Hdac6; Kif15; Apc; Kif1b; Bub1; Epb41l2; Cenpf; Ccdc88a; Klc1; Epb41; Rhof; Myo1e; Myo9b; Kif11; Cntrob; Racgap1; Arhgap4; Smc4; Fscn1; Fgd4; Cep57; Marcks; Sass6; Mid1; Pif1; Rasa1; Kif3b; Cenpj; Kptn; Cdc27; Nusap1; Ttk; Dync1h1; Arhgap5; Cep250; Arhgef11; Ckap5; Nin; Alms1; Dlgap5; Incenp; Nf1; Vcl; Arfgef1; Kif22; Wasl; Nek2; Dock4; Cdc42bpa; Rhot2; Tlk1; Kif23,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_MTORC1_SIGNALING,4.15751013653258e-05,0.000129922191766643,0.557332238758646,-0.377346911147431,-1.71282498766415,199,hallmark,Map2k3; Bhlhe40; Hspd1; Immt; Hspa9; Pgm1; Etf1; Aldoa; Arpc5l; Atp5g1; Gga2; Ifi30; Psmc2; Nupr1; Psmd13; Hspa5; Hspe1; Stc1; Sord; Psmb5; Ccng1; Tpi1; Got1; Scd1; Ung; Psph; Xbp1; Nampt; Dhcr7; Gbe1; Rdh11; Psma4; Psmg1; Srd5a1; Cd9; Cth; Stard4; Txnrd1; Psmd12; Cops5; Psme3; Glrx; Psmc6; Dhcr24; Qdpr; Slc1a5; Pdk1; Phgdh; Gpi1; Adipor2; Cxcr4; Gapdh; Uso1; Sqstm1; Uchl5; Ube2d3; Edem1; Ssr1; Prdx1; Fgl2; Polr3g; Abcf2; Cyb5b; Psmc4; Eif2s2; Ero1a; G6pdx; Ykt6; P4ha1; Ppa1,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_MYC_TARGETS_V1,9.71983779220032e-10,6.24334708128125e-09,0.788186810800237,-0.455765104163766,-2.07099804393395,200,hallmark,C1qbp; Tufm; Rpl22; Rpl18; Vdac1; Eef1b2; Hspd1; Rps5; Hsp90ab1; Rplp0; Impdh2; Psma6; Etf1; Rpl6; Rps10; Rps2; Got2; Rps6; Psmb3; Cox5a; Rps3; Rack1; Tcp1; Pole3; Pabpc4; Syncrip; Phb; Rpl14; Hspe1; Slc25a3; Psmd3; Cyc1; Aimp2; Mrpl9; Prdx4; Vdac3; Psmd7; Psmd1; Eif3j1; Phb2; Hnrnpa1; Cnbp; Cct2; Orc2; Snrpd2; Psma4; Kars; Myc; Pa2g4; Serbp1; Cops5; Hdgf; Ndufab1; Psmc6; Prdx3; Psmd8; Nhp2; Dhx15; Cct5; Psma7; Npm1; Pabpc1; Gspt1; Cct4; Hddc2; G3bp1; Ddx21; Apex1; Eif3b; Psmc4; Srsf7; Txnl4a; Eif2s2; Rad23b; Usp1,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_MYC_TARGETS_V2,0.0412213740458015,0.0687022900763359,0.276500599254472,-0.381204718728234,-1.44060626407229,58,hallmark,Hspd1; Phb; Hspe1; Sord; Aimp2; Ung; Wdr43; Myc; Pa2g4; Nop2; Grwd1; Npm1; Bysl; Mphosph10; Supv3l1; Rrp12; Tfb2m; Imp4; Tmem97; Pus1; Noc4l; Exosc5; Rcl1; Ddx18; Mrto4; Srm; Dctpp1,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_MYOGENESIS,5.10694255298026e-27,8.51157092163376e-26,1.34992572002205,-0.616530776741515,-2.80334338010053,201,hallmark,Myh2; Myl4; Sln; Bhlhe40; Hspb8; Sspn; Tcap; Lsp1; Myh1; Pygm; Hspb2; Pfkm; Pkia; Tpm2; Nos1; Ryr1; Syngr2; Foxo4; Tead4; Chrna1; Tpm3; Atp2a1; Myom1; Fxyd1; Mb; Sgcg; Cd36; Mapk12; Sh3bgr; Pde4dip; Eno3; Actn2; Adcy9; Casq1; Akt2; Itgb1; Des; Crat; Dapk2; Myl6b; Ak1; Tnnt1; Myo1c; Myl1; Cav3; Sgcd; Mylpf; Fabp3; Myoz1; Cox6a2; Svil; Tnnc1; Tnni2; Agl; Cdh13; Cox7a1; Stc2; Dmpk; Dtna; Itga7; Acta1; Tnnt2; Acsl1; Hrc; Scd1; Myh3; Myh4; Ckmt2; Myh11; Tnnc2; Ckm; Tnnt3; Pgam2; Mylk; Sorbs1; Pvalb; Myh8; Actn3; Tpd52l1; Ldb3; Myl7; Klf5; Camk2b; Myf6; Fhl1; Bdkrb2; Ache; Erbb3; Cacng1; Casq2; Sirt2; Sorbs3; Mybph; Bag1; Sgca; Myom2; Gsn,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_NOTCH_SIGNALING,0.0199875415518009,0.0370139658366684,0.352487857583619,-0.467896926952297,-1.56199446803001,31,hallmark,Fzd7; Psenen; Ccnd1; Skp1; Dll1; Dtx2; Wnt5a; Notch2; Tcf7l2; Arrb1; St3gal6; Notch1; Maml2; Notch3; Aph1a; Hes1; Jag1; Lfng,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_OXIDATIVE_PHOSPHORYLATION,1.2138016546019e-53,6.0690082730095e-52,1.90908326145145,-0.74520658009477,-3.38456193014785,198,hallmark,Atp5o; Hsd17b10; Atp5a1; Uqcrh; Atp5d; Dlat; Atp5e; Acaa2; Cox7c; Atp5j; Atp5h; Ndufb1; Ech1; Ndufa9; Atp5c1; Vdac1; Uqcr10; Etfb; Idh2; Atp5l; Uqcr11; Cox6c; Ndufv1; Immt; Cox7a2l; Cox6b1; Mdh2; Aco2; Slc25a20; Etfa; Hadha; Bckdha; Cox7a2; Atp5g2; Hspa9; Suclg1; Cyb5r3; Por; Ndufb8; Decr1; Ldhb; Cox4i1; Uqcrc2; Slc25a11; Ndufs8; Alas1; Atp5b; Ndufb7; Timm17a; Mpc1; Got2; Sdhd; Atp5j2; Echs1; Sdha; Hadhb; Atp5g1; Uqcrc1; Ndufa6; Cox5a; Cs; Mfn2; Sdhb; Slc25a4; Ndufv2; Ndufs7; Phyh; Fdx1; Uqcrq; Atp5g3; Pdk4; Maob; Uqcrfs1; Etfdh; Atp5pb; Pdha1; Aldh6a1; Ogdh; Timm13; Afg3l2; Acadvl; Ndufa5; Ndufb5; Eci1; Pdp1; Ndufs3; Acat1; Ndufb3; Slc25a3; Atp5k; Idh3b; Sdhc; Ndufa8; Cyc1; Acadm; Iscu; Idh3a; Ndufs4; Sucla2; Retsat; Vdac3; Ndufa2; Mdh1; Cox7b; Grpel1; Ndufs2; Slc25a12; Ndufc1; Vdac2; Fh1; Phb2; Isca1; Ndufs1; Ndufa3; Cox5b; Cox8a; Ndufs6; Idh3g; Cyb5a; Timm50; Dld; Ndufb2; Acaa1a; Ndufab1; Dlst; Opa1; Prdx3; Mrpl34; Ndufb6; Pdhx; Mrps30; Gpi1; Ndufa1; Mrps12; Mrps15; Aifm1; Cox10; Atp6v1g1; Timm8b; Glud1; Ndufa7,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_P53_PATHWAY,1.54888145932473e-07,6.45367274718639e-07,0.690132458796796,-0.42175842295297,-1.91553260555521,198,hallmark,Txnip; Dcxr; Rpl18; Rpl36; Hexim1; Ccnd2; Rps27l; Jun; Ephx1; Mknk2; Ldhb; Atf3; Coq8a; Rack1; Tob1; Cd82; Ifi30; Nupr1; F2r; Rps12; Hint1; Xpc; Ak1; Inhbb; Iscu; Retsat; Ccng1; Cdh13; Cebpa; Rchy1; Ptpn14; Pmm1; Ctsd; Hmox1; Zfp36l1; Jag2; Tpd52l1; Mapkapk3; Sp1; Kif13b; H2aj; Sdc1; Triap1; Rhbdf2; Ccnk; Trp53; Fam162a; Fuca1; Vamp8; Tax1bp3; Tnni1; Wwp1; Foxo3; Mxd4; Polh; Plk3; Rxra,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_PANCREAS_BETA_CELLS,0.0187039369248452,0.0359691094708562,0.352487857583619,0.413046208789613,1.5354741356468,34,hallmark,Sst; Dcx; Isl1; Neurod1; Pcsk2; Pak3; Syt13,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_PEROXISOME,9.98935533005e-10,6.24334708128125e-09,0.788186810800237,-0.55537030531998,-2.28683284708342,98,hallmark,Ech1; Mlycd; Idh2; Scp2; Sod1; Slc25a4; Prdx5; Ide; Aldh1a7; Eci2; Crat; Gstk1; Mvp; Aldh9a1; Retsat; Hsd17b4; Abcb4; Cln8; Acox1; Hmgcl; Slc35b2; Acsl1; Slc27a2; Cnbp; Rdh11; Abcd3; Sema3c; Crabp2; Hsd11b2; Ehhadh; Cdk7; Acaa1a; Fis1; Dhcr24; Scgb1a1; Acsl4; Nudt19; Gnpat; Cat; Acsl5; Acot8; Pabpc1; Pex5; Esr2; Prdx1; Vps4b; Hras; Rxrg; Hao2; Abcd1; Tspo; Nr1i2; Smarcc1; Hsd17b11; Abcd2; Abcb1a; Pex11b; Isoc1; Pex6,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.168604651162791,0.216159809183065,0.126253987849115,-0.282811995300378,-1.17853852413527,105,hallmark,Pla2g12a; Map2k3; Atf1; Mknk2; Ecsit; Rac1; Prkaa2; Ppp1ca; Nck1; Itpr2; Dusp3; Akt1s1; Egfr; Pdk1; Arhgdia; Cxcr4; Sqstm1; Pin1; Ube2d3; Csnk2b; Ptpn11; Cab39; Hras; Vav3; Arpc3; Tsc2; Akt1; Tnfrsf1a,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_PROTEIN_SECRETION,0.109170305676856,0.151625424551189,0.160801401070022,-0.306681692500965,-1.25816102238453,95,hallmark,Sspn; Tmed2; Sod1; Cope; Adam10; Krt18; Atp6v1b1; Rab22a; Atp1a1; Rer1; Sgms1; Igf2r; Egfr; Pam; Uso1; Tspan8; Tmed10; Cln5; Sec24d; Tom1l1; Atp7a; Vps4b; Scamp3; Bnip3; Dst; Ykt6; Abca1; Golga4; Rab9; Ctsc; Gnas; Sec31a; Arf1; Atp6v1h; Cog2; Mapk1; Cd63; Sec22b; Rab5a; Copb2; Napa,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.000701489153466883,0.00175372288366721,0.477270815362862,-0.49231579997345,-1.78377423928122,46,hallmark,Lsp1; Ptpa; Sod1; Ndufa6; Prdx2; Prdx4; Mgst1; Ndufs2; Atox1; Txnrd1; Egln2; Glrx; Gclm; Txnrd2; Cat; Oxsr1; Abcc1; Prdx1; G6pdx; Msra; Selenos; Nqo1,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_SPERMATOGENESIS,0.183006535947712,0.228758169934641,0.188204146308491,0.241098761107991,1.12599799391957,114,hallmark,Clgn; Kif2c; Cdkn3; Dcc; Ncaph; Ccnb2; Nefh; Snap91; Ddx25; Coil; Htr5a; Bub1; Tekt2; Phkg2; Mast2; Gad1; Grm8; Clvs1; Cnih2; Zpbp; Slc12a2; Tle4; Zc2hc1c; Ttk; Braf; Chrm4; Rad17; Septin4; Ddx4; Strbp; Gmcl1; Pacrg; Nek2; Parp2; Hspa4l; Dbf4,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_TGF_BETA_SIGNALING,0.0410094637223975,0.0687022900763359,0.282013350011725,-0.390369181664707,-1.44587250361324,54,hallmark,Id1; Fnta; Smurf1; Klf10; Ski; Ppp1ca; Skil; Acvr1; Tgif1; Ppm1a; Cdh1; Nog; Ube2d3; Rhoa,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.000657497795024115,0.00173025735532662,0.477270815362862,-0.343504461727631,-1.55226205787758,196,hallmark,Nr4a1; Klf6; Klf2; Gfpt2; Nfe2l2; Fjx1; Mcl1; Map2k3; Bhlhe40; Irs2; Sik1; Jun; Tnfaip2; Nr4a3; Atf3; Nfkb2; Ackr3; Maff; Olr1; F3; Dnajb4; Ptger4; Klf10; Ccnd1; Tnfaip6; Rcan1; Nampt; Rela; Per1; Myc; Dusp1; Tnfaip8; Il6st; Egr3; G0s2; Pfkfb3; Tgif1; Pnrc1; Egr2; Panx1; Litaf; Sqstm1; Trip10; Msc; Eif1; Cflar; Csf1; Clcf1; Ripk2; Cebpb,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.037463976945245,0.0668999588307946,0.282013350011725,-0.33102742571907,-1.39659721806076,113,hallmark,Herpud1; Bag3; Nop14; Hspa9; Rps14; Atf3; Eef2; Eif4ebp1; Imp3; Srpr; Hspa5; Eif4g1; Dnajb9; Dnaja4; Wfs1; Stc2; Xbp1; Spcs1; Lsm1; Nhp2; Npm1; Eif2ak3; Edem1; Cnot4; Ssr1; Tars; Cebpb; Banf1; Ero1a; Cebpg; Eif4a1; Sec31a; Psat1; Exosc5; Tatdn2; Exosc1; Iars; Igfbp1,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_UV_RESPONSE_DN,0.123579545454545,0.16260466507177,0.148261500475107,-0.282203253837782,-1.2280959370358,144,hallmark,Has2; Cav1; Dbp; Bckdhb; Bhlhe40; Nr1d2; Nr3c1; Id1; F3; Ptgfr; Cap2; Synj2; Tgfbr3; Nfib; Itgb3; Fhl2; Acvr2a; Myc; Dusp1; Pparg; Irs1; Anxa4; Adgrl2; Notch2; Tgfbr2; Ltbp1; Rxra; Erbb2; Ptprm; Abcc1; Runx1; Mgmt; Kalrn; Atp2b4,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_UV_RESPONSE_UP,0.00987949718621887,0.0197589943724377,0.380730400722792,-0.321787615645107,-1.40925623094553,155,hallmark,Nr4a1; Cdo1; Ppat; Ephx1; Alas1; Aldoa; Atf3; Selenow; Slc25a4; Pole3; Hyal2; Creg1; Cdc34; Klhdc3; Pdlim3; Grpel1; Ggh; Psmc3; Dnajb1; Hmox1; Bid; Tst; Spr; Il6st; Ppif; Acaa1a; Cyp1a1; H2-Q1; Sqstm1; Rxrb; Slc6a8; Tyro3; Tars; Tmbim6; Igfbp2; Rrad; Ddx21; Msx1; Ppp1r2; Cyb5b; Dnaja1; Polr2h; Cdkn1c; Cck; Ykt6; Bcl2l11; Cebpg; Hspa2; H2-Q2,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0590111642743222,0.0951792972166487,0.234392647294686,-0.407266751361107,-1.43162188904059,40,hallmark,Ccnd2; Wnt6; Dll1; Jag2; Myc; Axin2; Trp53; Ncstn; Wnt5b; Maml1; Notch1; Dvl2; Peg12; Gnai1; Axin1; Hey2; Jag1; Ctnnb1; Wnt1; Fzd8; Kat2a,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_XENOBIOTIC_METABOLISM,8.67756447597169e-10,6.24334708128125e-09,0.801215574617779,-0.458391399685164,-2.06113544056166,189,hallmark,Cdo1; Aldh2; Upb1; Lonp1; Dcxr; Ech1; Aco2; Ephx1; Por; Alas1; Ces1d; Cd36; Gsto1; Pdk4; Sertad1; Etfdh; Acsm1; Pink1; Adh1; Pgrmc1; Aldh9a1; Retsat; Comt; Acox1; Ndrg2; Gsta3; Pmm1; Cyp2e1; Dhrs7; Spint2; Marchf6; Sar1b; Entpd5; Hmox1; Ddt; Kars; Cyb5a; Hacl1; Cyp2s1; Mccc2; Man1a; Cyp1a1; Acox2; Hsd17b2; Arpp19; Gcnt2; Slc1a5; Aqp9; Dhrs1; Cbr1; Gart; Cat; Cndp2; Aox1; Cyp27a1; Fmo3; Mthfd1; Adh5; Fetub; Tmbim6; Tmem176b; Ptges; Akr1c18; Tat; Nfs1; G6pc; Tnfrsf1a; Hgfac; Nqo1; Esr1; Upp1; Gss; Pts; Gstt2; Apoe; Tmem97; Bphl; Psmb10; Abcd2; Gstm4; Rbp4; Ddah2,eye,RR-1,GLDS-100,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_ADIPOGENESIS,0.00559088970610317,0.0155302491836199,0.407017918923954,-0.278073126332026,-1.41375989067197,199,hallmark,Ak2; Gpam; Scp2; Esrra; Rmdn3; Ppm1b; Grpel1; Enpp2; Etfb; Taldo1; Echs1; Gpx4; Cox8a; Pfkl; Uqcr10; Ephx2; Ndufb7; Prdx3; Uqcr11; Sncg; Sdhc; Sdhb; Idh1; Uck1; Aldoa; Arl4a; Ndufs3; Ech1; Acaa2; Nkiras1; Sod1; Cdkn2c; Atp5o; Coq5; Apoe; Mrpl15; Sult1a1; Pex14; Dram2; Slc19a1; Dlat; Ndufa5; Tkt; Suclg1; Ptger3; Fah; Bckdha; Cox6a1; Ddt; Decr1; Pim3; Aldh2; Aco2; Sowahc; Dbt; Idh3g; Araf; Uqcrc1; Rnf11; Mrap; Uqcrq; Hibch; Miga2; Cmpk1; Lipe; Angptl4; Coq3; Jagn1; Nmt1; Chchd10; Mgst3; Cox7b; Rab34; Omd; Sqor; Pgm1; Cpt2; Bcl2l13; Retn; Gbe1; Gphn; Gadd45a,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_ALLOGRAFT_REJECTION,0.520309477756286,0.677506775067751,0.0753093764172773,-0.19300178107279,-0.96907712141176,180,hallmark,Rps3a1; Psmb10; Ctss; Rpl39; Rps9; Rps19; Mtif2; Rpl9; Bcl10; Ripk2; Il12b; Ltb; Npm1; Nck1; Socs1; Map4k1; Jak2; Irf7; Stat1; H2-T23; Il15; Ifngr2; Hcls1; Abi1; Spi1; Bcat1; Tnf; Tap1; Il18; H2-Oa; H2-M3; Ly86; Il12a; H2-DMa; Il7; Ccl4; Degs1; Dars; Apbb1; Rars; Ifnar2; Crtam; Lyn; Ptpn6; B2m; Eif3d; Il4ra; Ncf4; Tlr1,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_ANDROGEN_RESPONSE,0.48024948024948,0.667013167013167,0.0833634065110386,0.217588188097361,0.992103232373487,98,hallmark,Zmiz1; Pmepa1; Rps6ka3; Arid5b; Slc38a2; Map7; Ptpn21; Elovl5; Elk4; Zbtb10; Actn1; Mak; Scd1; Cdc14b; Pias1; Maf; Homer2; Ndrg1; Appbp2; Pgm3; Cdk6; Fkbp5; Scd2; Rrp12; Lifr; Akap12; Spcs3,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_ANGIOGENESIS,0.995959595959596,0.995959595959596,0.0463227785794633,-0.147878322337515,-0.532607917032818,33,hallmark,Lrpap1; Apoh; Pglyrp1; Tnfrsf21; Vtn; Stc1; Itgav,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_APICAL_JUNCTION,0.0006404526851218,0.00266855285467417,0.477270815362862,0.317670916588474,1.61083070513108,195,hallmark,Wasl; Adamts5; Tmem8b; Sdc3; Nfasc; Actn3; Pkd1; Vwf; Nectin1; Pcdh1; Nf1; Nrap; Atp1a3; Myh10; Msn; Tjp1; Acta1; Mpzl1; Actn4; Cadm2; Cdh4; Tial1; Wnk4; Nlgn2; Actn2; Pten; Actn1; Cdsn; Irs1; Cdh15; Negr1; Adam23; Flnc; Fscn1; Actc1; Cldn11; Pik3cb; Icam2; Ctnnd1; Dlg1; Cd276; Amigo1; Myh9; Map3k20; Cldn5; Stx4a; Itga9; Cd86; Rac2; Cdh11; Cadm3; Sorbs3; Pecam1; Lima1; Rras; Vcl; Nlgn3; Cdh8; Cdh6; Plcg1; Fyb; Nexn; Ptprc; Cdk8; Cd34,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_APICAL_SURFACE,0.0170578787770611,0.0406139970882407,0.352487857583619,0.397057324986898,1.50751502508747,41,hallmark,Mdga1; Tmem8b; Ncoa6; Rtn4rl1; Adam10; Sulf2; Rhcg; Efna5; Ntng1; Slc2a4,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_APOPTOSIS,0.10873786407767,0.201366414958648,0.188204146308491,-0.246457437490686,-1.20591105567397,157,hallmark,Gna15; Bcl10; Ppp2r5b; Gpx4; Tnfrsf12a; Casp1; Ddit3; Ccnd1; Ctnnb1; Vdac2; Bcl2l2; Sod1; Casp7; H1f0; Cd69; Etf1; Krt18; Tnf; Rnasel; Gsr; Nefh; Pak1; Tap1; Il1a; Aifm3; Il18; Sqstm1; Bcap31; Casp3; Eno2; Birc3; Nedd9; Tspo; Ebp; Irf1; Sc5d; Hgf; Gch1; Igfbp6; Cd14; Btg3; Ifitm3; Gpx1; Lmna; Fez1; Sat1; Bcl2l10; Ier3; Ank; Timp3; Bax; Mgmt; Mcl1,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_BILE_ACID_METABOLISM,0.064327485380117,0.135178117048346,0.248911114434702,-0.286181713985318,-1.30573659045047,100,hallmark,Ttr; Scp2; Prdx5; Paox; Bmp6; Slc35b2; Rbp1; Atxn1; Ephx2; Pnpla8; Bbox1; Pex26; Idh1; Rxrg; Pex16; Fads2; Lonp2; Sod1; Cyp27a1; Hacl1; Nr1h4; Slc27a5; Cyp46a1; Mlycd; Idi1; Pex7; Slc22a18; Acsl5; Hsd3b7,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.167315175097276,0.298777098387993,0.149207542435322,-0.270771232378856,-1.17500281438728,73,hallmark,Fdft1; Pmvk; Mvd; Fdps; Tnfrsf12a; Tmem97; Nsdhl; Fbxo6; Pcyt2; Ech1; Fads2; Ctnnb1; Errfi1; Ethe1; Idi1; Atf5; Gldc; Ebp; Mvk; Sc5d; Ldlr; Mal2; Gpx8; Aldoc; Tm7sf2; Sema3b; Anxa5; Lgmn; Alcam; Lss; Plscr1; Hmgcs1; Clu,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_COAGULATION,0.995850622406639,0.995959595959596,0.0475434194201301,0.133444189997425,0.636434672651625,123,hallmark,Fn1; Vwf; Serpinc1; Tfpi2; Acox2; Arf4; Ctso; Cpn1; Ctse; Klf7; C1rb; Mep1a; Lrp1,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_COMPLEMENT,0.895551257253385,0.995056952503761,0.0491927521045191,-0.164038472515054,-0.823650071320934,180,hallmark,Dusp6; Ctsd; C1qa; Ctss; Serpine1; Calm3; Mt3; C1qc; Ltf; Cda; Fdx1; Cebpb; Ppp4c; Gnb2; Casp1; Jak2; Irf7; Casp7; Ppp2cb; Gngt2; Rnf4; Cfh; Ehd1; Rbsn; Pdp1; Casp3; Gnai2; Atox1; Calm1; Msrb1; Kcnip2; Irf1; Gnai3; Itgam; Pla2g4a; Cfb; Cpq; Serpinb2; Gng2; Phex; Pla2g7; Fyn; Gp1ba; Lyn; Zeb1; Anxa5; Dusp5; Lgmn; Prkcd,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_DNA_REPAIR,7.08485951253317e-09,8.85607439066646e-08,0.761460801445585,-0.436538317635947,-2.11908392864346,150,hallmark,Pola1; Arl6ip1; Polr1d; Polr2h; Bola2; Aprt; Poll; Tmed2; Cetn2; Cda; Rfc4; Gpx4; Nelfb; Polr2f; Rfc3; Snapc5; Polr2i; Nudt9; Zwint; Surf1; Taf10; Taf12; Vps37d; Gtf2b; Ncbp2; Polr1c; Sac3d1; Edf1; Rad52; Rbx1; Polr2k; Polb; Gtf2h5; Pold4; Cox17; Hcls1; Nme3; Vps28; Umps; Alyref; Rae1; Pcna; Polr2j; Ercc5; Pole4; Dguok; Tk2; Clp1; Guk1; Cmpk2; Bcap31; Usp11; Ak1; Ercc8; Adrm1; Stx3; Taf6; Ercc1; Mrpl40; Polr2g; Xpc; Polr2c; Hprt; Fen1; Nt5c; Tarbp2; Polr1h; Mpc2; Taf9; Nudt21; Sec61a1; Polr2d; Sf3a3; Rala; Rfc5; Ercc3; Gtf2f1; Polr3gl; Rnmt; Nt5c3; Brf2; Rpa3; Rpa2,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
HALLMARK_E2F_TARGETS,0.0145824833397583,0.0364562083493957,0.380730400722792,-0.267021424797621,-1.35311682335693,200,hallmark,Ezh2; Ak2; Tipin; Xrcc6; Tcf19; Atad2; Paics; Ranbp1; Jpt1; Pold2; Chek1; Psmc3ip; Rad1; Rfc3; Spc24; Ctps; Gins4; Hmmr; Ran; Eif2s1; Cdca8; Kif18b; Stmn1; Pttg1; Naa38; Rnaseh2a; Ppp1r8; Mcm4; Cdkn2c; Ube2s; Tacc3; Tubb5; Pcna; Pms2; Pole4; Slbp; Cks1b; Ubr7; Orc6; Aurka; Cdca3; Nasp; Trip13; Racgap1; Suv39h1; Hmgb3; Pop7; H2ax; Ddx39a; Gins3; Phf5a; Dctpp1; Nup107; Orc2; Mcm5; Rbbp7; Mcm3; Ccnb2; Tk1; Nudt21; Mcm2; Diaph3; Kif22; Plk1; Mlh1; Rpa3; Rpa2; Gins1; Asf1b; Brms1l; Bub1b; Cdk4; Mcm7; Cdk1; Pold3; Snrpb; Tubg1,eye,RR-3,GLDS-194,Stat_(Space Flight)v(Ground Control),1,flight_positive
